0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
593.7501897826636,648.4735282632479,682.1096490265069,665.5738282829404,659.7845703166861,633.0919479616491,641.2209916887152,656.092589006401,663.3651950635525,690.8423864025297,673.638832838187,648.2374367509426,683.1770008235968,676.6074257869707,734.3724976427094,690.9439514217322,675.3664215602871,618.0553178293677,631.5451436435208,665.699000839899,659.5466091650824,632.6746848185835,638.6995307702383,649.0425904077612
593.7499105745629,648.4735282632479,682.1097280404431,665.5738282829404,659.7845703166861,633.0919479616491,641.2209916887152,656.092589006401,663.3679039892868,689.1330613155619,673.638832838187,648.2219688585411,680.35432292632,678.8110960066969,735.7304891348309,690.8040937614927,675.364556536654,617.4650964243694,631.5451436435208,665.699000839899,659.5469150104055,632.6212597581252,638.6877613216207,649.0452637111772
596.8230525959569,644.8279272929739,678.5190789113658,665.5738282829404,659.7845703166861,633.0919479616491,641.2209916887152,656.092589006401,663.3688448312946,687.0251138631801,673.9614847838108,648.2233141690825,681.6790204654405,679.5498050115436,733.7581239233856,690.8342632048801,675.3640350874138,634.2472470222783,631.5451436435208,665.699000839899,659.5465067639676,632.4378346560316,638.6991633471719,649.0451490623032
596.8220522402198,644.8279272929739,678.5184823873414,665.5738282829404,659.7845703166861,633.0919479616491,641.2209916887152,656.092589006401,663.3666225931372,689.4835822072896,673.9614847838108,648.2409576866243,680.555629196115,679.6279952601245,734.2503532345621,690.6890587912432,675.3642385055898,638.6587426414422,646.6039089662457,665.699000839899,659.5463084798354,632.8127908324651,638.6940637514895,649.0455468430979
603.0079429037188,664.8658565969902,688.0361991670881,668.9293782914933,659.7845703166862,633.0919479616491,641.2209916887152,656.092589006401,666.9783295708204,689.3745861631012,676.954019362389,644.4644772748903,684.5086575448324,683.1708022350299,726.096334941193,688.4696408297541,674.0541142169819,638.9615363165063,646.6039089662457,665.3444909485096,651.4170406774189,628.0389936815939,649.1320557207912,661.7049976650263
603.0074026000156,664.8658565969902,688.0364103952136,668.9293782914933,659.7845703166861,633.0919479616491,641.2209916887152,656.092589006401,666.9746125842473,687.8043748428905,676.9540193623889,644.4648596971356,685.8120353034774,685.0059078716195,726.4562730456663,688.252958579758,674.0541327224819,638.5933261131572,646.6039089662457,665.3444909485096,651.4170863171639,627.666032121496,649.1288695709687,661.7084943785848
603.0092813874189,664.8658565969902,688.0363126273226,668.9293782914932,659.7845703166861,633.0919479616491,641.2209916887152,656.092589006401,666.9727290248859,688.8410727470156,676.9540193623889,644.4958706707624,685.0802511717546,683.9931098560095,726.0695277850406,688.137573604528,674.055171013375,638.6926519279298,646.6039089662457,665.3444909485096,651.4171636365674,627.7229851739737,649.151700862023,661.7073325209652
603.0086074854402,664.8658565969902,688.0362875501596,668.9293782914934,659.784570316686,649.5659716460289,637.7068888440543,661.8878261060601,682.0273301006309,659.6179449197167,676.954019362389,653.9701442611574,701.62280998088,684.563550487073,735.922050123951,681.3131755476112,693.1822323253093,653.3466117629447,649.0386713001087,657.2681230736139,677.0829186656777,641.8790457091338,670.9663618428759,696.2070257320577
603.0069544418523,664.8658565969902,688.035999024556,668.9293782914933,659.7845703166861,633.0919479616491,641.2209916887152,656.092589006401,666.9742547790125,688.8387909467864,676.9540193623889,644.4820974717785,684.3459581197922,683.1064614320654,725.8952837608402,688.4495849409159,674.0539808980086,638.9258790768979,646.6039089662457,665.3444909485096,651.4164256782778,628.0358871214451,649.1387240086761,661.7072846323165
603.0082827488221,664.8658565969902,688.0361143190667,668.9293782914933,659.7845703166862,649.5659716460289,637.7068888440543,661.8878261060601,682.0217807461706,662.2685798697421,676.9540193623889,653.9827349107568,700.0731871783948,683.3296709405956,735.6707120620886,681.4443054623347,693.1820563993157,653.4653961817953,649.0386713001087,657.2681230736139,677.0832377762221,641.8870325204147,670.953169676328,696.2053550319945
603.0075341342763,664.8658565969902,688.036212755032,668.9293782914933,659.7845703166861,649.5659716460289,637.7068888440543,661.8878261060601,682.0239427913901,661.2641803045753,676.9540193623889,653.9570888237363,700.83034401575,683.3953199763837,736.0486734123605,682.0112635299932,693.1810848740693,658.3292836503176,649.0386713001087,657.2681230736139,677.0827859447134,641.8219582746387,670.9740751205583,696.2086060781616
603.0077096713234,664.8658565969902,688.0357649268136,668.9293782914933,659.7845703166861,649.5659716460289,637.7068888440542,661.8878261060601,682.0283995591799,659.538439233516,676.9540193623889,653.9657997893991,700.0259880995264,684.4516742638507,735.4745202606529,681.8753002316363,693.1821734388775,657.8423333513169,649.0386713001087,657.2681230736139,677.0832571703444,642.206404072441,670.9503885936407,696.2072112882809
603.009430477369,664.8658565969902,688.0361683320608,668.9293782914933,659.7845703166861,649.5659716460289,637.7068888440543,661.8878261060601,682.0244967041349,660.4971842729934,676.9540193623889,653.9584065441668,702.0016889840887,682.9871010391088,736.2895364772008,681.115505329053,693.1820231881791,657.8044385112593,649.0386713001087,657.2681230736139,677.0832216012943,641.857548228409,670.9750660022804,696.2068577087703
603.0081557426636,664.8658565969902,688.0354874902733,668.9293782914933,659.7845703166861,649.5659716460289,637.7068888440543,661.8878261060601,682.0232290016086,661.1734603438506,676.9540193623889,653.975673890187,700.4006013766389,681.612208222727,734.7352186544093,682.0970324923976,693.1830968248303,657.8875719665974,649.0386713001087,657.2681230736139,677.0829183896783,641.9141726538489,670.9645411713041,696.2057850842522
603.0088356572186,664.8658565969902,688.0363998082039,668.9293782914933,659.7845703166862,649.5659716460289,637.7068888440543,661.8878261060601,682.026213296297,661.0633003915419,676.9540193623889,653.9636329036883,701.1338631715264,684.3012754817493,735.8132987502973,681.6398082442859,693.1809752343887,657.3271021362156,649.0386713001087,657.2681230736139,677.0832548120702,642.0466730858047,670.957719192326,696.2069999161544
603.0073610590067,664.8658565969902,688.0364187525497,668.9293782914933,659.7845703166861,649.5659716460289,637.7068888440543,661.8878261060601,682.0246880205526,661.3797550490603,676.9540193623889,653.9509023471027,702.0609755671746,683.4740927628131,735.6883226213076,681.9277061766113,693.1809391140387,658.2748487264846,649.0386713001087,657.2681230736139,677.0827453363314,641.8385903446862,670.9692924510197,696.2087645241479
603.0081577023901,664.8658565969902,688.0364485558996,668.9293782914933,659.7845703166861,649.5659716460289,637.7068888440543,661.8878261060601,682.0230854624763,660.9354677196117,676.9540193623889,653.9497814009433,701.4987944514947,684.0327085432755,735.4252517491915,681.8619704965032,693.1821761848502,657.9879008155241,649.0386713001087,657.2681230736139,677.0831894142168,642.0281417348768,670.9651297909046,696.2046674878512
602.8584725832512,664.8658565969902,688.0061652010439,668.9293782914933,659.7845703166862,649.5659716460289,637.7068888440543,661.8878261060601,681.9842737698003,660.8423324872052,676.954019362389,653.9158238815869,700.6605349003424,683.0880769623244,721.5836956623103,681.6886839397736,693.129096084752,515.266296880733,523.8856524305572,574.0019665293659,670.8511383888556,642.3279284068565,670.9246420061271,696.1613569122337
602.8586293984207,664.8658565969902,688.0059587317537,668.9293782914933,659.7845703166861,649.5659716460289,637.7068888440543,661.8878261060601,681.9846645390996,659.7100041353173,676.9540193623889,653.9086826785984,701.3593113666922,684.3883468970317,722.0612557579379,681.2024993899213,692.8473119415803,514.7240603047625,344.2575081661511,542.064576496672,670.8510360527366,642.1506522987339,670.9188662812758,696.1652451738433
605.4117828773354,672.7332966610049,691.641677828495,670.4377431430707,659.7845703166861,649.5659716460289,637.7068888440543,661.8878261060601,685.5116897259811,658.3790617976618,680.1120805110886,649.6830849157851,704.8274447090022,687.6065368001549,727.7319934421333,679.2256026879342,692.1373924647753,657.3414374181294,649.0386713001087,657.063624588121,674.402914780413,640.5742728373627,675.3589599353976,702.1463924441688
605.2642878895726,672.7332966610049,691.6115013671457,670.4377431430706,659.7845703166862,649.5659716460289,637.7068888440543,661.8878261060601,685.4686449661364,659.0835561405535,680.1120805110886,649.6604142032062,705.2709362607178,687.4645105768595,713.2586835202939,679.3605271430837,692.0829469030713,515.3273207030996,523.8856524305572,657.063624588121,674.3355130558198,640.7054332911528,675.3259915186904,702.099700373672
639.3908754474038,654.672153107138,674.1058072172052,670.4377431430707,659.7845703166861,649.5659716460289,637.7068888440543,661.8878261060601,685.4644431047263,659.5766250179989,686.6271024402115,649.652777698713,704.5957692690214,735.7962182441917,713.592462229119,680.0892193303564,692.0842118877217,515.3135545777216,523.8856524305572,712.1135221846665,674.3359112717707,640.5346538606085,675.3247797677961,702.0991369904264
639.5389975369034,654.672153107138,674.1354990853995,670.4377431430707,659.7845703166861,649.5659716460289,637.7068888440543,661.8878261060601,685.5058890311487,659.2040840883735,686.6271024402115,649.6915859184155,704.4733886790879,736.2230593207768,726.8428017983351,679.907934932547,692.1388505866435,657.9070711755195,649.0386713001087,657.063624588121,674.4025624375117,640.3910233987482,675.3695386728502,702.1465177663866
596.8236880731553,644.8279272929739,678.5189419634467,665.5738282829404,659.7845703166861,633.0919479616491,640.7548645950169,651.5105570555205,654.7899116120268,680.3318668161351,667.1448711515146,645.3390717501221,682.9596952339072,676.2834818189673,733.5642043778166,690.8487193965034,675.3654850925749,634.9838822132448,631.5451436435208,665.699000839899,659.546857620366,632.6733565911568,638.6834571221074,649.0473275181321
624.734956930877,799.2988037641263,754.7870468819713,689.3283832768309,659.7845703166862,638.6242169772984,639.4210434299666,653.7443049490599,681.2572774407034,661.0321766561622,693.0436083662756,625.0210418363077,717.4205681888351,705.9175124015425,694.3359547958546,679.198227140506,672.7765150488053,619.1739486375553,631.8187477222924,666.083555684812,643.0350099972798,624.4099995850114,671.2333649781174,705.0315276543038
582.302692820565,654.5122173190194,676.9657222053685,637.9662674338158,633.6708624743189,624.8925160036312,634.4117847128965,644.2391635005827,644.2731503334074,642.2712821710471,652.206061299288,645.2584232974745,690.1829714503546,661.5795861311317,678.3357232868705,656.3828152013508,618.1705696890444,673.8920126845223,642.7694599550734,567.790140371772,580.099846501186,615.9084107948614,621.5390764048292,627.7908550626613
624.125545871937,640.6729128588933,660.9503612392165,639.4746322853931,633.5249476582408,641.3665396880108,630.8976818682355,656.5524890637431,662.6321908712396,633.0546601474978,652.7109386389435,654.3486025415657,709.3711066999101,709.6583436408147,679.4924890711709,653.5417830635496,636.2806613038061,698.4887314066035,667.1592677756836,603.3045561812298,619.8926111102595,631.1848031637332,647.5253269813213,666.6037779308804
624.127548183594,640.6729128588933,660.9500704480064,639.474632285393,633.5249476582408,641.3665396880108,630.8976818682354,656.552489063743,662.6321389545935,632.8846848364697,652.7109386389435,654.3487118368752,707.6379323247655,708.3918310193765,679.4508769417788,653.4064349837372,636.2807986305728,694.5323578814155,652.1005024529587,603.3045561812298,619.8922622681292,631.0337604277835,647.5172499550787,666.6078566372154
624.1244805574896,640.6729128588933,660.9500029050838,639.4746322853931,633.5249476582408,641.3665396880108,630.8976818682355,656.5524890637431,662.63684106253,631.5984537515246,652.7109386389435,654.3346225222448,710.9390036616135,710.2731097254829,679.7778799467789,653.4035170317678,636.2806658682708,694.7139249773752,652.1005024529587,603.3045561812298,619.8920576127854,631.3526140711615,647.534299099906,666.6051048061972
587.5939601677991,650.8666163487454,674.8504982792663,637.9662674338158,633.5249476582408,641.3665396880108,630.8976818682355,656.5524890637431,659.151173505158,634.1041367583824,643.0378555611209,658.5982839532958,704.533521670375,657.288646931179,688.4797159011406,655.4345321309135,637.3270453603258,694.5115560581961,652.1005024529587,603.5090546667227,622.5721021916266,632.8063517987691,643.1101999454553,660.6620598649108
587.5933543809388,650.8666163487454,674.8503416605915,637.9662674338158,633.5249476582408,641.3665396880108,630.8976818682355,656.5524890637431,659.151417045962,634.9497342560064,643.0378555611209,658.6241178980039,705.3703170749862,657.465364104438,688.6910215412288,655.8075705586213,637.3297276970881,694.8321174783817,652.1005024529587,603.5090546667227,622.5716795289983,632.9802193923954,643.097393453893,660.6676453689333
586.924142395454,662.3796573830342,682.0465186842918,639.4746322853931,633.5249476582408,630.4247850192804,633.0779635478463,652.9909998576236,655.1007107735046,649.9720708019007,645.8732647641968,649.0937793775753,705.2470331193318,659.5374917582244,674.9057319245279,658.4759663091091,618.3632624298967,681.0993449194015,649.9393441978674,612.3413619746439,592.2720095562285,620.3915224624541,631.4734034726146,651.2833616869578
