0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
638.9072365278414,707.120200093508,648.9836523089631,656.2970555375607,642.1717774878427,664.038260913164,652.4021765153682,615.4852804092759,644.7071759496081,601.8763567143997,657.3133854691747,671.4288910874378,646.9505039039268,648.8106078449879,685.8388772230006,651.1212997350318,714.6696720301223,757.2115693867656,660.0325279518864,671.5479972794566,689.1110762283807,619.3205180425109,646.2370192600201,718.5905575621514
639.0970945791693,707.120200093508,648.9836523089631,656.2970555375607,642.1717774878427,663.5551287054004,652.751634460073,615.5517480496336,644.7071759496081,601.8303942493706,657.5915801925559,671.4288910874378,646.9505039039268,648.8037672698632,685.8979455526121,651.1189084811377,715.2270095585302,756.7747903670875,660.5378900213294,671.5479786669355,689.1110762283807,619.3205180425109,646.2305039734962,719.2289907833475
638.873864968576,707.120200093508,648.9836523089631,656.2970555375607,642.1717774878427,664.0808242420557,652.6317354132256,615.5516840319798,644.7071759496081,601.8115661233768,657.4514191017764,671.4288910874378,646.9505039039268,648.7940043740122,685.8200561187806,651.11787979152,715.1871956147928,757.6556796984206,659.8975234713859,671.5480367843735,689.1110762283807,619.3205180425109,646.2310116581605,718.6665451801371
638.9586081804492,707.1202000935078,648.9836523089631,656.2970555375607,642.1717774878427,664.1604745865048,652.1240493044617,615.5356946975536,644.7071759496081,601.8886886195203,657.2952581437967,671.4288910874377,646.9505039039267,648.8103133086973,685.8343630752629,651.1216693652935,714.5020054331342,753.2194357507321,662.2817174677003,671.5480051478661,689.1110762283807,619.3205180425109,646.2370173584621,719.4042473238904
522.5343092373636,592.8408240778784,554.7927776722937,513.992362859368,528.7550108502595,484.6188386367122,494.19670423761966,503.0855335369694,522.737642524651,495.5467751943658,487.89514208406354,475.3599471280519,478.494961231783,462.0577088793049,449.06826591328735,454.68558277194666,464.0102939049869,474.7880788243492,428.4186393016696,483.6437155020207,528.4987310757534,506.5548477426188,570.34063442992,639.7852523163759
624.0492998489253,707.120200093508,634.1042069408162,640.3345622786942,656.5698340068174,659.6648657580051,634.2234441104018,608.2888837346206,634.5888035923374,628.7714502636136,650.1688169981976,625.2025584358687,637.5194488516149,632.676975371957,673.1365316216912,634.3555257470713,698.3571677205786,679.8962848650626,597.7013868452942,670.8190711916822,692.2551485461056,602.075942807161,618.0419000682181,664.8140909056093
669.0598139775436,661.3002683983802,632.7991814642301,645.1056167824054,693.0345063972363,725.4294587381419,652.6221340136375,659.5150624635371,667.6586418191138,635.2210859391544,674.5324207252598,631.9196231934828,652.2963122889724,637.2716338082096,680.9636842345251,647.9560822938478,720.4213237387684,770.5006851128686,601.7522965889609,644.1915462666483,658.670297559303,587.6695189099272,640.26543512371,622.5202280642687
626.5943628250932,707.120200093508,634.1042069408162,640.3345622786942,698.837817981536,709.8757664086085,650.6738784573456,636.1831979804797,652.3571080262175,635.2109837019558,686.845059899654,627.9730667766331,638.7346811862204,630.6779126551188,666.4649354991411,642.7728138667303,690.3113737000567,735.6145096575386,596.4178151968626,661.2226708554225,682.5645071584246,605.2672134173006,630.2417862805842,635.2515967114603
559.7037471085113,661.3002683983802,625.0970701338683,570.9136241527333,754.1359333279323,881.6389276049283,696.3813614954142,649.0766607685329,633.6029314958018,575.4890602141921,574.2224525604038,592.642822700671,603.0620202765336,613.1726690919976,632.657670527,619.753662673807,642.3973859010108,657.3874721833408,586.7466762353827,641.4140953137859,668.3609389469842,602.1597539529536,652.1423652470193,716.6482814354156
654.5735329742512,673.572882183772,646.2501489607089,660.7582233061626,742.2685258452055,681.4861364506384,657.8254042965871,866.1193088680695,695.0649152291371,887.1072980615487,650.2238482856867,659.7912850974866,642.6848545480156,626.5497576323943,679.955439176883,638.6566862259589,742.2668454355174,780.0849377374711,673.8657566545014,615.773719404629,663.5362448517047,647.2584720628503,668.72003726537,715.8527897013971
647.4103704065693,707.1202000935078,650.2886777855492,656.26446502982,654.5767004835923,621.719372049937,619.4408199868477,599.7480887188185,620.3013069233575,638.0707721253672,676.6094784333467,659.8507391784924,638.5002674505928,622.551842201494,674.9587094426633,631.6505096537686,734.5715645502086,786.0072114897115,651.1337039359784,667.0031250873703,679.4204348406997,621.2275233981827,647.1408962589225,658.8535795890795
647.3690904610808,707.120200093508,650.2886777855492,656.26446502982,643.6102182703535,621.254097894522,544.0477720023476,495.0791047140856,479.452588596834,549.9065724226571,652.4746853638962,659.8507391784924,638.5002674505928,622.5478879032694,674.8253759173027,631.6505372358063,734.6068226828735,779.4178522154674,647.0282522023973,667.0034332745633,679.4204348406997,621.2275233981827,628.5090312403939,659.2787837645532
647.3877113648941,707.120200093508,650.2886777855492,656.26446502982,654.5767004835923,621.305415019388,618.8057125532965,599.7190431701188,620.3013069233575,638.1273645665266,677.2683346452532,659.8507391784924,638.5002674505928,622.5480729942482,674.9601531483324,631.6492663417647,734.9544817564725,781.9685198148248,645.8596362153796,667.0031700683962,679.4204348406997,621.2275233981827,628.6265112489157,654.5581567417646
752.8518065998376,619.2810587831781,650.2886777855492,664.6956274523113,695.3029085144788,625.6778572160223,656.881625921788,591.7150215869219,641.6355495223784,629.4714685215237,658.4755574587094,665.389019112651,609.7638726560934,630.5802076588927,633.9656657585253,644.7579739626519,629.8846131209319,705.9027133801076,650.3342018325068,646.6559754207836,618.8540249139985,618.8133771512639,628.0269606882131,715.6564446659658
687.5567791037029,661.3002683983802,648.9836523089631,661.1997141977165,622.7332846752828,636.1170526557371,653.0685778170875,652.1264676335379,644.1674551463454,611.4286256473899,627.8062651765003,675.3754475042873,659.9119216474483,655.3951908172552,700.3245907759962,656.2999474511244,744.7703987889452,768.9377249848266,658.8841994657104,660.2202010240838,665.2168666292592,601.4397440498449,622.1548828244164,660.9744302715449
644.9284020132772,707.120200093508,650.2886777855492,656.4286596940053,628.5185520431507,615.8480645665351,648.9292132671494,609.2206452228965,616.7335911400065,609.5736962741664,646.1507430473756,671.4288910874378,645.693248809356,642.8460613076998,686.3236239829039,638.3555682653604,728.993073588351,741.4205647844594,655.9667673584258,677.2511624084518,689.1110762283807,618.5302976659713,630.9501133606203,678.5704929762892
645.2378785476938,707.120200093508,650.2886777855492,656.4286596940053,628.5185520431507,616.1587142353666,649.4921350657437,608.7548492903862,616.7335911400065,609.5063240168419,646.1911357213303,671.4288910874378,645.693248809356,642.8414814729565,686.320321769971,638.3541438179977,729.01758762476,739.2910420791379,656.8744039324922,677.2512779712348,689.1110762283807,618.5302976659713,630.9501133606203,678.782898579304
457.40967065365646,594.7266142330465,595.0578796829064,583.0646741058296,953.4450398678812,703.5764721730476,672.9864269175223,643.1886003418268,680.1764691515007,635.9967500851005,802.0986399403515,689.8825414588874,649.1966274182956,646.1899668257361,682.814286370698,676.6343625568916,668.4343976912818,809.0929642325491,568.7377541386854,474.029280159599,438.6148127670584,369.7370364429826,392.6738150216361,368.97464681587394
483.867567005179,591.2890918230681,595.0256656055186,581.595907461267,950.8273399069273,706.7388833259903,681.4268962326743,664.9908880038198,693.8633500491642,647.4553645909597,804.0584734437186,690.8328083023721,650.7663510878918,648.2369789973189,685.3540780840224,679.1870892697993,670.6560430194053,811.6593744991949,569.7433168918595,621.5251807987468,438.3351387612144,369.99101313028433,392.6738150216361,369.649448423757
483.3760454267571,587.3117481660973,591.7693845229917,579.258686187473,947.4506678448448,706.0576249701753,680.7891486170696,664.116480224378,693.8633500491642,647.4920702034386,803.882597254407,690.832808302372,650.7663510878918,648.2291753484501,685.2935798698077,679.1851546890692,670.5354975385186,811.8532159272941,569.812548103862,510.61723886508753,438.37516204974986,370.1242397168685,393.1829744209576,370.0271890343562
463.8602157453852,388.9768979038376,520.8082891656774,539.6588338710784,937.1484802043326,703.0784560567752,681.4671158023406,664.9424187097295,693.8633500491642,647.5868664334039,804.8950409241123,690.832808302372,650.7663510878918,646.0730083677809,682.5598081138777,676.3009206034747,668.1179496082254,806.0010532820701,570.1944817529671,509.0113780719116,432.5179844284928,373.9756014886151,395.4875906494653,371.2405223958923
462.4110515910932,384.4544495546269,496.0127402246092,518.4787168288163,924.7646800410638,697.8001386763773,680.5694738131732,664.9480156091664,693.8633500491641,647.5691948930926,804.0487042944619,690.8328083023719,650.7663510878918,648.2365495082312,685.2744842827276,679.1882270794454,670.5448090080067,815.591379439485,567.6005670631597,508.6827008394842,435.7535447271552,372.4601222324113,396.993613596259,371.30943256503633
561.4964316944795,392.8426006182653,443.6209186767391,477.2331034003074,697.5725464933158,878.4567367584629,698.8973055819278,692.0988232519358,673.9881612520272,626.0003348086973,649.8695802441757,623.3607198854002,605.0388196582443,610.9978478579926,633.1295264917369,636.4186104428045,659.3508802467343,779.6862150418447,653.2205065011618,521.7576974684367,460.259172495193,480.8704842704725,479.165525522086,426.0334025353927
647.3483043358937,707.120200093508,650.2886777855492,656.26446502982,654.5767004835923,621.5283447409756,619.2424388831108,599.8813632341164,620.3013069233575,638.1567284240741,677.9803442420962,659.8507391784924,638.5002674505928,622.5480634064309,674.9018276341135,631.6528968764931,734.352167558763,783.6752089810182,644.9185383851265,667.0031203122996,679.4204348406997,621.2275233981827,628.6265112489157,655.180432295218
651.9056033712587,661.3002683983802,624.3589982698866,636.1119955849651,685.0791632792952,693.8187826286601,671.1504940209278,645.6127774311506,653.4088336582828,598.5352271995986,629.3235344716387,603.1691939767035,633.277072700849,628.1942276870374,681.7967773665198,645.8780617978501,715.2091345550962,783.5514071401135,614.0859605947426,654.335610619718,679.5630426700643,584.9320937333872,616.6249199507431,653.0468344622949
654.5080288635801,673.572882183772,646.2501489607089,660.7582233061626,742.2685258452055,681.9101141784557,657.6833867378948,866.1993628465694,695.0649152291371,887.1465396878789,650.113233765672,659.7912850974866,642.6848545480156,626.5549419408844,680.0146995089748,638.656182162288,742.0418916715747,775.8051443157275,676.1074319173875,615.7738074811028,663.5362448517047,647.2584720628504,668.72003726537,715.6793517935467
567.5509686052786,627.6509770742472,625.8219846497865,605.5519675249886,783.6215662084048,880.3927555518502,686.1946601041255,627.1371389715049,631.581340593131,595.6485072269268,664.0007141720025,622.4526871238482,602.6591142625813,599.7687492408265,631.2936908104788,614.1920187431103,676.6363819620201,761.0741567677231,630.5769015134513,525.2104108263219,458.45083690892494,498.2701848207043,484.82895228100864,444.4926827412018
647.4252855088247,707.120200093508,650.2886777855492,656.2644650298199,654.594744700024,625.6270681060449,620.9181160860768,619.7079213896639,632.4336371368004,640.0258714018394,671.3737535240497,659.8507391784924,639.1573091859331,628.5214885023184,674.4770837187751,644.4160505490547,720.6936087325245,784.5154104004212,645.7344615142263,667.003528491401,679.4204348406997,621.7346642894297,628.3221848107158,653.3310401279613
645.0086226346027,707.120200093508,650.2886777855492,656.2970555375607,642.1717774878427,663.8717984674271,651.9433144486429,616.0836307821669,644.707175949608,601.8118835758131,657.0486810029768,671.4288910874378,646.9505039039269,648.8054692187713,685.8310276391451,651.1202508683829,714.3278409566675,741.1094009804789,659.7012344074321,676.1474416089052,689.1110762283807,619.3205180425108,646.23701926002,719.2095429549064
645.1052859851269,707.120200093508,650.2886777855492,640.2275957789294,447.3373842843421,446.64243406346594,434.5102701196571,384.2458485562163,416.5403984077201,420.023530958762,468.59734889523935,601.2491349870688,625.5617836217693,648.7204861160067,685.7190507450459,651.0455768665897,715.0231401122317,739.1237477796511,661.7817010859046,676.0603721716717,689.1110762283807,619.3205180425109,646.1195392514983,723.4954144537579
631.0054689118448,707.1202000935078,650.2886777855492,655.5533782254039,448.3747542234323,456.3296535695031,517.0388727631918,537.6737814071831,561.2921758610929,494.97711307638326,508.57500219942006,678.7267762361321,646.9505039039267,648.716563787498,685.7184309681209,651.0436406245606,715.1915570492051,741.1121662409305,660.1470321454186,676.060678843546,689.1110762283807,619.3205180425109,646.1195392514983,723.7888336819627
645.2944970734355,707.1202000935081,650.2886777855492,656.2970555375607,642.1717774878427,663.9118048192836,652.2754864512077,616.2948563619275,644.7071759496081,601.8974150673764,657.8019287660297,671.4288910874378,646.9505039039268,648.8100503991892,685.8301759353093,651.1210412484235,714.1245650665113,735.8464015962801,662.4185562704106,676.1476833775183,689.1110762283807,619.3205180425109,646.23701926002,718.4570257025428
