0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
604.6880521502337,709.724531964561,712.5062125369699,688.566346604901,636.9574688422686,677.034151255935,650.2273521740054,655.8061006665534,649.2836971935488,710.7386551075937,702.5702895503093,678.9157448823548,728.9087826214226,691.9309626210656,692.6382420583398,644.0908613218327,642.7969602655337,584.0526462174666,722.7206482872405,638.7440010547607,679.8984678381396,631.6437742028892,660.7950931287002,746.555115983133
604.6880521502337,709.724531964561,712.50621253697,688.5595051409038,636.95763512847,677.034151255935,650.2273222976023,655.8061006665534,649.31692412094,710.1621898691726,703.0368002457207,678.9157448823547,728.9257854415728,667.8732852891762,689.7820918972094,642.4030852858552,642.6645429560623,590.8591203771238,723.5683176297808,638.7440010547607,679.8984678381396,631.646732351969,660.7950931287002,746.555115983133
604.6880521502337,709.724531964561,712.5062125369698,688.5667780147066,636.9575479222044,677.034151255935,650.2268411444174,655.8061006665534,649.3097203920325,711.0334671644667,702.593402860234,678.9157448823548,728.958225510983,668.3069000950308,690.1223294423726,642.4040519019171,642.6645429560623,590.8052416686774,722.7817353090644,638.7440010547607,679.8984678381396,631.6464560487808,660.7950931287002,746.555115983133
604.6880521502337,709.724531964561,712.5062125369699,688.5678028154713,636.9575829971395,677.034151255935,650.2270681886642,655.8061006665534,649.2349730329862,711.7163989807783,703.0114623046748,678.9157448823548,728.9166170967378,691.6089124360321,692.8277737377348,644.0884380807189,642.7969602655337,584.1390662818501,724.6988291000209,638.7440010547607,679.8984678381396,631.6436549467368,660.7950931287002,746.555115983133
604.6880521502337,709.724531964561,712.50621253697,688.5613527645046,636.9569422978213,677.034151255935,650.2267816599077,655.8061006665534,649.3503094321975,710.2065687138502,702.6907509915061,678.9157448823548,728.9152520668832,668.4321423940553,690.1724994761911,642.4043903121081,642.6645429560623,590.8172350428287,722.2879886913888,638.7440010547607,679.8984678381396,631.6465892663895,660.7950931287002,746.555115983133
604.6880521502337,709.724531964561,712.5062125369699,688.5652826033961,636.9575209825606,677.034151255935,650.2269998063789,655.8061006665534,649.2361430869848,712.8259508701134,702.2145794097003,678.9157448823548,728.9294959497636,667.6632208106604,690.0868372643489,642.4016447452221,642.6645429560623,590.7730617557852,720.3672279281247,638.7440010547608,679.8984678381396,631.6496237165497,660.7950931287002,746.555115983133
613.2913337176793,647.4618477747724,660.9005602292292,654.9687012010926,652.0283645697592,639.4947990554699,641.4962240268061,664.1705618243992,660.0707004834497,712.068066511646,703.6505983067651,678.4059727099367,729.2558128226127,704.3608156195668,672.8923914949413,644.3801478709835,659.678343559156,693.4767307715036,704.3503499292907,697.4202791550968,662.3161244794567,626.8790588652535,686.0988804247091,671.0047275983076
613.2913337176793,647.4618477747724,660.9005602292292,654.9654158024177,652.0282932859459,639.4947990554699,641.4962152139831,664.1705618243993,660.0208692098935,713.8745565341885,703.5346283490202,678.4059727099366,729.2375671998714,729.0974248429753,675.5297132415254,646.0665601563041,659.8107608686275,686.736830825361,705.742866484012,697.4202791550969,662.3161244794567,626.8793061404841,686.0988804247091,671.0047275983076
613.2913337176793,647.4618477747724,660.9005602292292,659.8637380707383,652.0315015982104,639.4947990554699,641.496382413792,664.1705618243993,660.0479438873058,712.3160230165341,704.1005108089446,678.4059727099367,729.2638543076195,705.3437195144361,672.8808463870797,644.3795623267476,659.678343559156,693.5391608086634,708.4991587753811,697.4202791550968,662.3161244794567,626.8429910940445,686.0988804247091,671.0047275983076
613.2913337176793,647.4618477747724,660.9005602292292,654.8915052575137,652.0283985404091,639.4947990554699,641.4964053746802,664.1705618243993,660.0675896322333,711.5390153622109,703.797788457141,678.4059727099367,729.2354650873248,703.4729705534113,672.4879304671695,644.3789996676823,659.678343559156,693.5172967350777,703.9790116957095,697.4202791550968,662.3161244794567,626.8762264479702,686.098880424709,671.0047275983076
613.2913337176793,647.4618477747724,660.9005602292292,654.963500669493,652.0293775488116,639.4947990554699,641.4963335824967,664.1705618243993,660.0347265455973,712.9698866346412,703.4821383325523,678.4059727099368,729.2423582617884,727.4252943897974,675.1205000717035,646.0651282306281,659.8107608686275,686.7480531218866,702.5636404867425,697.4202791550968,662.3161244794567,626.8762008371449,686.0988804247093,671.0047275983075
613.2913337176793,647.4618477747724,660.9005602292292,654.9633532582479,652.0292209123612,639.4947990554699,641.4962633009541,664.1705618243993,660.0509914701364,713.1033421751902,703.3163969075817,678.4059727099368,729.2399219730496,705.1515535530737,672.6142934943557,644.3783206554634,659.678343559156,693.5435089121793,705.9954728524999,697.4202791550969,662.3161244794568,626.8791686385739,686.0988804247091,671.0047275983076
613.2913337176793,647.4618477747724,660.9005602292292,654.9646199030205,652.0289091288637,639.4947990554699,641.4965301229645,664.1705618243993,660.0592290906328,712.7402641288227,703.3891758572313,678.4059727099367,729.1943451057963,728.0775670031883,675.1608176239786,646.0672186345296,659.8107608686275,686.7341606534252,704.4934453983308,697.4202791550968,662.3161244794567,626.8762533522716,686.0988804247091,671.0047275983076
613.2913337176793,647.4618477747724,660.9005602292292,654.963500669493,652.0292216635067,639.4947990554699,641.4962776779621,664.1705618243993,660.0014470257923,713.8999378590332,703.7914669788531,678.4059727099368,729.2260660714553,727.6193326424342,675.2791017572011,646.0650311318626,659.8107608686275,686.7872353565042,704.9928687753128,697.4202791550968,662.3161244794567,626.8761670774206,686.0988804247093,671.0047275983075
613.2913337176793,647.4618477747724,660.9005602292292,654.9612049393274,652.0288769258908,639.4947990554699,641.4965497517675,664.1705618243992,660.0397088388319,712.6511324588433,703.0499139310276,678.4059727099367,729.230039527052,728.4373884638757,675.2568878869996,646.0639648192159,659.8107608686275,686.8099213430593,708.8292583879418,697.4202791550968,662.3161244794567,626.8762275308804,686.0988804247091,671.0047275983076
613.2913337176793,647.4618477747724,660.9005602292292,654.963818767443,652.0293873741944,639.4947990554699,641.4962087182479,664.1705618243993,660.0579418872023,713.2237810330421,703.6090641889768,678.4059727099367,729.2283577610441,728.3848797935767,675.0326952649401,646.0668310389786,659.8107608686275,686.770063628039,707.3489712566238,697.4202791550968,662.3161244794567,626.8762399273521,686.0988804247091,671.0047275983076
614.2735731074167,645.4611585635924,659.2010622180603,654.5236651785885,652.0293269412047,682.0008504127252,653.8231174615534,648.2941088061912,646.9821149795911,673.8438180470475,697.3087184533026,678.4059727099367,716.7127935382242,755.9694325499964,649.9940775784002,628.5734835531568,657.5737064118069,711.293223992605,739.7836099893092,642.8396227253397,639.3499104422843,651.1289502447299,687.7601237710409,672.9846758840619
594.103264749468,647.4618477747724,654.8835874398604,643.2965364382441,634.6563210713274,639.4947990554699,641.4961014844978,664.1705618243993,659.992538902496,715.2372211696013,705.2788483467201,678.4059727099367,729.2669575886421,728.5793878544263,675.0620777023975,646.0654980115411,659.8107608686275,686.7886159550403,706.9007322620109,697.4202791550968,662.3161244794567,626.8762428086941,640.8467186143369,681.370694111201
594.103264749468,647.4618477747724,654.8835874398604,643.2961229000266,634.6563925603205,639.4947990554699,641.4966248062356,664.1705618243993,660.0595550546058,711.9281493419608,706.0134824184986,678.4059727099367,729.2151952340034,729.5798951513614,675.0354860826523,646.0652738912152,659.8107608686275,686.727294942526,706.6757981386786,697.4202791550968,662.3161244794567,626.8762016918215,640.8467186143369,681.370694111201
594.103264749468,647.4618477747724,654.8835874398604,643.2977697453938,634.6563182188619,639.4947990554699,641.4963471360757,664.1705618243993,660.0695114479151,713.4985254807145,705.1098054911105,678.4059727099367,729.2048332050463,728.7844272775957,675.3005064744176,646.0661065329829,659.8107608686275,686.7246588108862,703.8460204651246,697.4202791550968,662.3161244794567,626.8761658571897,640.8467186143369,681.3706941112011
594.4913732231832,645.211146186416,650.1658652807133,653.3043914959168,628.3007961404162,619.6032900589607,602.1659639084714,575.6058760663557,622.8635373113038,609.0867820874171,659.2547856234588,646.693645096463,697.0118343036748,630.0037743968578,672.9382876546266,628.341831312127,646.9623059636897,595.8656868779614,701.244435445641,588.4959726369289,553.551717901385,618.2492009875821,622.3793282080336,676.9473579038139
639.5990979785728,660.6346911385224,674.0970481071479,699.3072692899976,658.8829687150981,657.8330703929735,643.2798042952168,659.601515983594,651.9692659166307,723.4379993122886,698.0959322156863,678.9157448823548,725.1631329857632,760.1953518170076,662.639595457584,641.9273106178175,642.0463870838856,633.5936820248467,725.1147573346445,687.5258985518287,707.2281086569249,633.3860299936273,672.814337486397,697.6079844089757
639.5990979785728,660.6346911385224,674.097048107148,699.3063146266961,658.8828117673121,657.8330703929735,643.2800086580721,659.601515983594,651.9487452475436,724.0551361278139,698.7531084479645,678.9157448823548,725.1402556045588,761.1900390891534,662.8275738050079,641.9295992750148,642.0463870838856,633.5597103297387,724.2602922323222,687.5258985518287,707.2281086569247,633.3859368309037,672.814337486397,697.6079844089758
516.4652494971873,664.0763873228365,610.5379682652303,556.3491217139691,499.0618672996,512.7132840411099,442.3733195147688,448.3236509013068,428.3462667538801,430.2056456855788,471.8598032945132,469.41320403098354,546.6328426048505,638.5579343424083,666.126438177933,622.0781393126101,645.3504539658136,657.0221355072657,637.3145021943643,492.6582822805606,384.0279887416282,394.3549597204082,433.15040275109175,622.2108177191207
463.6334204737661,430.5043945199851,514.8689955162773,549.846833202265,498.22379094556686,399.3728218914099,418.2220176415018,442.6161107763841,425.7379361730143,430.1273664484224,473.7693828339543,469.61785240563023,549.2443837875365,644.4507573367956,673.5610115978149,628.7006890465416,652.9886977450964,660.0954929105314,640.3671623646201,491.550366431929,386.5141610805811,388.6137076281676,430.2934769269403,390.68574788007214
467.115279135114,431.4520768417464,366.6586533646208,379.2415167009299,377.9295514193024,414.57259708384186,421.1526996866263,447.2177925379228,425.8681566726421,428.3343433960568,469.52633035949145,467.4859175773914,455.9087582329018,570.9208703335381,665.556280944907,621.3371718610022,645.4582376136915,655.6942542266266,631.6748041349829,490.9523280903056,384.8350156987251,382.56239621897146,426.55604354058335,389.6465531326902
464.8397792047677,425.71471037169954,366.6586533646208,383.6141625599435,380.3234823282771,418.204780129861,423.4430534991603,450.8796657628219,429.1824409819159,429.2531796130471,472.3421834430904,555.464239617452,583.299025370377,635.8460430703241,663.5721018030232,625.1532298546309,653.8869188777451,661.5509859676224,641.8398655808655,500.217594192406,387.8453007051511,380.19329561568753,425.208829180385,389.1695789810598
504.53168529874745,571.9863192962754,563.3277302301103,561.9345303000749,553.108782676777,582.1790362939306,582.836251327501,608.8921056199093,630.8540568750146,622.1578795206789,696.4156288708356,680.018666123399,718.9220829202862,701.9031464637065,701.9979125497971,640.8482724539417,662.8114049220371,691.6827032413394,644.6025796130757,602.9979824376803,584.9875205349425,476.4464572663611,511.75919012895565,573.472479206913
502.85418469492095,594.3142362032426,596.8836970173295,596.1614560532553,571.1343258380396,584.0090813216673,587.257620992923,613.6550318599081,636.0172596042858,625.6959923756308,696.534729112302,680.018666123399,718.7806241795852,677.504437935596,702.2461141471931,640.8508373989866,662.8114049220371,691.6661581034581,642.7741908935011,602.9979824376803,588.162264837475,475.29204025797856,510.92708186703146,574.3139909198442
508.9058489758258,590.2365598622945,584.2314090307788,580.9072759593771,560.8042487519807,579.1865934796808,578.8033447906762,605.929894890083,627.0799387587659,619.2653410403645,693.516106176344,679.7608687381869,718.9415776452903,702.0341469194225,702.2237774394628,640.8482815647737,662.8114049220371,691.6813927689968,643.2596102728187,602.9979824376803,588.0591796780246,478.3011404955457,509.8607671276174,570.2142399882583
464.9740352251853,433.0483499061784,518.787073305595,610.5177461866703,343.50501334190386,410.5295219012591,414.9619272005136,445.9518713403851,423.8130742617517,424.42131186416657,470.4426474839696,466.8833666238809,453.1417338453271,501.1299166722092,552.86927269687,574.2992353647936,648.9031149828808,678.3092289373822,627.4069585132788,491.8137683349042,391.7841058862996,374.85791765919305,417.1014433463061,379.7647613117706
462.6166680746176,409.55439775585313,367.3777260089087,409.4437547817989,419.5844895726901,538.8870592932769,540.1689425129236,582.8514326022063,582.1664560336561,594.3273739528321,578.3237223282124,597.3503855886929,614.6954245818324,647.0256668228642,680.5285489781521,641.4110191250292,660.6347010087951,687.1743429006336,644.8397017939793,545.778702048852,471.3558294114914,348.909273463572,428.0207576152758,388.2589465157692
