0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
592.2684626416572,666.8968560608148,655.4988017075195,615.4635917862835,625.7602735153187,676.6773576572682,822.3934680880149,647.3460371913152,739.4129955882353,680.1730426284463,646.6886636228539,767.9827288160359,642.8019943253182,641.8052334892337,768.5262018316787,642.7110567955714,634.7875374069363,804.1148866733648,620.657473875722,623.2726252956443,598.2623697886156,664.883410470353,664.2281326956808,644.5110774247496
592.2684339281002,666.8968560608148,655.4967675625952,615.4638626343685,625.7602735153185,676.4260868728783,822.3935737445261,647.0245235882583,739.4126612780387,680.1745424797809,646.8547255743424,768.2804755338294,642.8019943253182,641.8052334892337,768.5262018316787,642.7110567955714,634.5675908338438,803.7351005406642,620.140634624659,621.8600296710047,598.276560667492,664.6339951618897,664.3717966608036,644.5097257862188
630.1006848185201,659.9581169604494,727.5881175579802,649.6494259837891,663.1694917523992,683.5086196388032,675.4642378729213,693.9344562962875,666.8232463889196,652.2783856675378,663.0054125342552,674.2667573208474,646.460239219567,662.7841172615852,753.5201158452614,647.5026824697451,683.9399343196891,777.9553873888439,669.6569646797132,658.443311934038,640.2065121482426,625.6224883581817,652.0752086876461,691.2381814685451
641.7451353470598,666.2087495280763,735.2989418398963,649.4090893301202,665.7412551657816,680.2033461291692,675.4630879455995,739.653357525757,666.8261619960533,731.8530292992552,667.7117159233707,677.3544936384874,646.460239219567,662.7841172615852,662.7261404648596,638.5794710953268,678.4153653676018,587.3706817358803,671.6550277986539,646.5527882743631,628.4581367834787,599.0458562992108,645.8618226145969,685.5166841202641
630.1025009942149,659.9581169604494,727.5860896781859,649.6497175016029,663.1694917523992,683.6110116116973,675.4624624621981,693.7666952136068,666.8278038118202,652.2751000449282,663.2735136044087,674.7021043592085,646.460239219567,662.7841172615852,753.5201158452614,647.5026824697451,683.5519089864056,777.8452274884243,669.8244647478164,658.8492011413005,640.2046318831863,625.8155835539699,652.1416791861654,691.2415748447328
630.1002961713265,659.9581169604495,727.5844896108433,649.6503310838947,663.1694917523992,683.3830913368306,675.4637154752993,693.3176608777469,666.8245169914557,652.2759320087179,663.0639108402472,674.37497316574,646.460239219567,662.7841172615852,753.5201158452614,647.5026824697451,684.0075360483778,778.1976402865174,669.9627641995265,659.3312257002578,640.2066339879702,626.3013430630898,651.8030122078062,691.2437253977116
641.7439120752979,666.2087495280763,735.2969537930917,649.4105084699132,665.7412551657816,680.1169897136773,675.464003951811,739.3907048463179,666.8238294371955,731.8527947525824,668.058948986805,677.1732885856628,646.460239219567,662.7841172615852,662.7261404648597,638.5794710953268,678.3509030418595,586.6257273878605,671.2442158920705,644.1397534820003,628.4630869873296,598.7785380381172,646.4682815462737,685.5110611125433
630.101425940926,659.9581169604494,727.5918697215347,649.649923071096,663.1694917523992,683.4895025157299,675.4635212617578,693.486192663185,666.8250678497219,652.2765524707376,663.2515390280995,675.0736392613946,646.460239219567,662.7841172615852,753.5201158452614,647.5026824697451,684.1470647661197,778.4193461094023,670.0860902566815,660.1467968423159,640.2030637952437,625.9458695404791,652.0210026659094,691.2447346772127
641.7440381574526,666.2087495280763,735.2958341270044,649.4101731535624,665.7412551657816,680.0723507149452,675.4636643303139,739.0917872519661,666.8246517583107,731.8516134911932,668.0391828386449,677.1782782222564,646.460239219567,662.7841172615852,662.7261404648597,638.5794710953268,678.4993873418512,587.6898694980141,671.5773680132072,647.8364553175148,628.4591411024192,599.8930553210093,645.9368693015227,685.5201332500229
641.7426716068035,666.2087495280763,735.2929166744703,649.409612282522,665.7412551657816,680.1267462549454,675.4626534283545,739.4808723772231,666.8272818848876,731.8515344231508,667.5329664304581,677.1316373623813,646.460239219567,662.7841172615852,662.7261404648597,638.5794710953268,677.996125778053,587.0051019884809,671.3210866225497,646.7706749709997,628.4549401165335,598.8253953343318,646.4170184232166,685.5144837682933
641.7459792104113,666.2087495280764,735.2936746552806,649.409023415936,665.7412551657816,680.2484492335353,675.4624476717545,739.7467311474013,666.8278312633571,731.8511561525003,667.9062048370039,676.8483810862899,646.460239219567,662.7841172615852,662.7261404648597,638.5794710953268,678.1928814819452,587.0043398791037,671.124399392838,645.9890826436514,628.4574534041293,598.8763142492437,646.2965548281879,685.5158103167608
641.7444586545097,666.2087495280763,735.2986959566664,649.4099450375385,665.7412551657816,680.2683101642975,675.4622257273588,739.5867368183002,666.8284235038158,731.8517935268126,667.83594675712,677.2539202640459,646.460239219567,662.7841172615852,662.7261404648597,638.5794710953268,678.0220166472819,587.7295104846631,671.6830657022931,647.506579167256,628.4644413427651,599.0539950543889,646.1041507242584,685.5122890119274
641.7433808198465,666.2087495280763,680.7922375957966,719.4553095011175,709.585153947488,769.2469218132169,700.3790546843172,695.8284686259212,664.9756656573901,705.9995733273179,733.5224588121687,718.3932817580416,649.5638617035045,665.193978737533,682.7450767894467,643.0363309486839,673.9441739669678,617.0251925723429,683.3609056998013,710.7139273301697,627.3496980273961,632.8756359897552,620.1942071440121,678.067209831661
668.7637015293489,675.5682919388022,733.1321182664864,649.4100390246779,665.7412551657816,680.0981224166113,675.4627181211029,739.3530278183235,666.827174976967,731.8536849335444,667.7862354264141,677.6493105091024,646.460239219567,662.7841172615852,662.7261404648597,638.5794710953268,679.2556606559425,596.3295114262244,674.1810314761085,650.8977999576497,629.2054255170493,621.6120170055046,646.0001843704806,685.5160794602004
668.7637899807851,675.5682919388022,733.1327283264641,649.4100359139438,665.7412551657816,680.0166029706229,675.4630177619595,739.6935939334742,666.8264331216823,731.8535437486252,667.9282008772306,676.9416088513584,646.460239219567,662.7841172615852,662.7261404648597,638.5794710953268,679.4486623329623,595.5240279830332,674.2778557561917,652.5826545236339,629.1960825605046,622.3814391390247,646.4363636124715,685.5206839547924
668.7645125726933,675.5682919388022,733.1350182898453,649.4098036779159,665.7412551657816,680.0586669341228,675.4631716859449,739.5539198321629,666.8259026484936,731.8528687931048,667.842157286145,677.7739027413671,646.460239219567,662.7841172615852,662.7261404648597,638.5794710953269,678.4744723310205,596.1578746468924,673.5676040207381,651.1306723386541,629.1969413897859,621.3951810925331,646.2868809433362,685.517548832694
731.5464480898519,710.8048911075161,840.809664611363,648.170819489699,626.457214050672,652.1006477493029,640.4989620649219,602.497557844551,660.703184301299,609.5771195668136,623.9336492388601,636.7224425921253,644.7678549537293,661.5138026660155,651.6166997580624,613.5949931382149,667.6946688406215,594.8172722365199,554.8729874602863,689.7407595866953,615.6581342588402,610.0665388288429,604.395594125872,695.4985388114281
594.6791693566583,660.4203945478084,638.583860650629,645.3210755811219,637.8135067576884,686.5306213635625,811.6040580319706,681.8283955531874,746.1753945519239,813.2970728844597,701.1362318930054,796.1176264886757,647.3250704576839,645.3090740435063,691.728503305148,638.9944711581508,623.2083273722586,620.3620127292621,629.3849447489841,661.3522766031875,581.0048221525819,633.4325928042088,695.0313142473655,650.7321910276847
594.6842598764825,660.4203945478084,638.5890396645343,645.3209524156753,637.8135067576884,686.5642492349433,811.6060274609556,681.1980133468846,746.170295804284,813.2976143033909,700.7524975267175,796.924811500681,647.3250704576839,645.3090740435063,691.7285033051481,638.9944711581508,622.8551290465477,619.7772158829376,628.6539237813505,659.6213039745573,580.9895161598849,632.3600927636561,695.3503279121062,650.7332745622538
419.10417443280375,398.662956306528,405.3930756922085,449.1115085721113,389.9532652048726,448.9958984272649,407.4147651840735,354.4969458377612,427.73092887084414,373.8330566679511,387.3776626408602,400.3809258283271,409.1302666500514,399.65990335459713,455.2749363507072,480.2061462180964,546.5479986147575,594.0910574459697,603.9610597997895,584.8365745632938,572.568334089545,565.608581061979,527.0325321632425,445.1199932606967
416.9102547896816,394.0082491339748,402.356777770001,446.1668338517828,385.3086234057788,442.9434287157637,405.5871501745426,356.32641822877264,427.4269530666347,373.1807287988896,386.8817666409212,402.6382542419438,410.567049018521,401.7551153188696,457.9856618179858,565.1286432624515,593.5080774365608,592.1325677246055,607.1431908919067,584.6149549916577,573.7823957007406,566.5276885770515,526.5796246269502,446.356303145282
489.4332415701084,400.6769379230156,406.21988381352816,460.4178302122091,397.4624151170278,460.3704502822421,544.0469908158748,535.7801544115664,459.22894656106513,459.177500464036,436.0319071229245,405.2212918692335,408.1092867265882,400.0281477339125,457.8141428105918,576.2160373388685,603.2976281049959,595.93699311451,613.0326264657822,589.646200148015,583.8497426885275,587.9582652123049,543.8874919969649,607.775331676268
482.0588019681547,395.93107930183504,401.5469934289538,452.7166226244975,395.837526515601,457.250217852556,407.3075796541156,352.04360544548814,428.24623832559655,367.813988512953,383.0782542121485,393.441268599693,406.0172129775544,396.19488250355096,455.1556295453445,481.47368419974936,551.4638559874752,597.617510394461,612.5872207782851,588.4776871772552,576.5000115291945,577.1307881160319,538.0405723052565,600.9586875832669
515.0624393354236,628.4790547110055,658.5117715696904,602.9619066156382,596.8035321588468,661.1916820271432,603.8525021511394,573.0559246280623,614.51186411856,578.2653300388685,630.9614127216599,647.1508829487709,639.7231626670751,632.0299310488771,626.7016249802222,615.1803566969609,638.6897204070785,610.3758972442527,623.036062414148,589.2039556845743,598.1881821726383,602.7321138893755,560.0837114886406,636.4777551766236
514.8932698218237,596.0244597379875,622.4954325175119,582.2129732044888,588.9259234760242,656.5891088260353,603.7593750428962,573.4374950185316,614.5110938138253,578.2652910814612,633.8495490370387,648.9184148962607,642.5290637079088,635.4527899190726,631.4812342740379,617.4958956162026,641.4194918720941,612.2776205831959,626.2443665528084,592.004687067774,599.9789559242888,606.2558764148647,561.6215356473526,639.4552092171562
515.3233995195119,607.4948595025763,641.1677323799014,602.8963188960896,596.8035321588468,661.4425855451708,603.853462206016,573.3898874025291,613.8314817274264,578.2659688672456,633.6789592108651,648.6011539932368,642.5290637079088,635.4527899190726,631.4812342740379,617.4958956162026,641.2846264007117,611.552829447212,625.9315110270654,591.790834769625,599.9775545764506,605.6582381734788,561.8854959328302,639.3393829302477
418.3120993206098,396.3789675041804,379.7791053935829,427.0246021690389,384.1214604455543,450.93345798076433,400.9185188471445,372.3761883946046,419.8064955621248,365.427629899807,393.71526247831207,365.7055680107181,409.2815621323672,400.6386660523973,448.6591203060295,472.0785367809317,495.1214184306323,504.5026022435978,534.5755018493119,606.6423945156092,569.228487958413,510.436919556328,424.6797479617546,467.7879316131447
505.8101265450495,616.2488638651785,610.204916725099,590.8305219437352,595.3061202731064,649.9959830055672,563.0126315689631,565.2543570337892,603.687059734932,559.2495347638886,663.0466505775094,613.7062933903003,638.2953182344016,632.5902636356738,606.5035508322125,605.9868030142193,636.3667316197217,586.2602878429503,629.6562615006957,600.8308774926876,586.6864750130212,622.0208184128852,557.3126751783866,613.3861169731214
514.4873608933892,414.6015469264891,429.8155876558256,466.6967254189123,595.3061202731064,631.1461273247097,586.4776610475914,596.4138129950064,605.196825990174,566.4880245988284,663.3875857704735,609.2227495573828,644.2214479737464,636.7231045146423,630.4839899451365,609.1910125180892,654.6145219129457,603.4893730703329,613.4557451927302,594.4692996047675,617.5834776592027,646.5744849052403,549.5408700842191,644.2390553566897
515.4380539942798,418.19443024075866,433.96742676730486,468.8966640990139,592.2336536355211,627.8942179905524,584.1885867452195,593.5630399698047,602.7550042229931,565.6254774382951,660.8578363731401,606.7102040483272,644.2214479737464,636.7231045146423,630.4839899451365,609.1910125180892,654.8310432736357,603.1335608890123,613.0383869199798,594.8415383219184,617.5883428550027,646.896706355108,549.2633166835219,649.5712434038014
481.0289010679074,399.17538637724056,391.1462094669493,431.1051380286765,379.1809534260555,429.2482410658998,544.3623139948386,563.4724255237147,549.7282326258692,503.1976854508566,579.6927547332533,520.1543033352623,564.0765957268012,553.3484804934618,572.5499071995835,570.7815003757802,621.8227859815863,604.7582110693946,593.8045558372087,570.2416108865812,597.8755407828771,601.2752653434436,518.1186552021627,605.2585487507675
483.75302032293314,399.684899037176,427.82761452847126,436.863836583776,384.8121585387113,430.5306022398236,537.092778971205,556.9837676209964,544.9115819477903,501.2252875114793,432.8096659019788,360.5591050040862,407.6967819016768,399.1717171354496,467.142814579154,558.1867949989853,615.242792090008,602.2133765214954,596.726151280696,610.5975351602763,607.2936621697758,637.5040117261782,531.5765605845962,616.0610189919512
