0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
662.0818582818374,667.0174250950112,677.88221791316,665.4542907498044,620.9401785132532,639.9993422490527,671.5369630109888,709.8906186695865,671.1903614277792,750.2789622973173,685.3095180354516,692.927145368214,668.6868382190281,701.1482294143843,483.4753724136693,424.2059706518357,419.7454161534613,493.62939032519694,633.2761705534258,681.8773670626907,705.7104921988483,643.0684219730906,629.0649488563533,618.5985967424174
661.8290538221543,667.0174250950112,677.8822179756302,665.7170148891737,620.9401785132532,639.9982413986793,671.5369630109889,709.8755796299995,671.0787248990945,748.8132139394774,685.3095180354516,694.6388802255292,668.6783401812587,702.3683128854768,483.3090947490123,424.207197553238,419.80460093379406,494.7420960276133,633.1672625711703,681.8437024566672,705.7365374555086,643.0684219730906,628.3242761398429,618.5985967424174
654.191972062654,753.799404748154,697.1956459292512,621.1844182946282,615.02958821108,633.0731673180612,668.7702129958071,681.5766701038584,664.9560543153862,726.1175132138709,681.1224390384922,697.2246495857046,664.3278627283282,707.331160519799,632.2382898679191,682.4202361884473,623.848899191802,674.7134432122679,693.3813661889742,688.7165779984961,684.2677613670955,642.7309101332066,694.0034836533112,684.4660562795385
654.2187208115657,753.7994047481538,697.1956460795701,621.1417143237126,615.02958821108,633.0508736263438,668.7702129958071,681.5678303630324,664.8761703876039,727.2249536326997,681.1224390384922,694.8498102341141,664.3174361301404,707.8344626361408,632.2435598712942,682.3675958138465,623.8269596308735,674.6414558867752,693.2059846784748,688.6857695594018,684.2969018024186,642.7309101332066,693.5666805809026,684.4660562795386
654.6531379558776,753.7994047481538,697.1956462025582,621.1067747111452,615.02958821108,633.073119741572,668.7702129958071,681.5407084309528,665.010917319614,727.8946705658253,681.1224390384922,693.4532427745141,664.3411913317045,709.856525831996,632.2312807489088,682.3166710781503,623.8523694725443,673.5339584484985,693.856689943551,688.7804063160314,684.267446305794,642.7309101332066,693.7324800549596,684.4660562795386
654.2742706992233,753.7994047481538,697.1956455186238,621.5644423834797,615.02958821108,633.0343028166538,668.7702129958071,681.5736516557716,664.856262954877,728.2924651286863,681.1224390384923,695.8924226323733,664.3321355762218,709.1274644819468,632.239622255069,682.903338807456,623.8619772785688,673.6740972862841,694.1406037238136,688.7876895767109,684.2882577277014,642.7309101332065,693.1530179370321,684.4660562795386
654.3013025670806,753.7994047481538,697.1956454403017,621.3233235187053,615.02958821108,633.0380472988801,668.7702129958071,681.5573392420522,664.7002684839729,728.9154802156705,681.1224390384922,695.2608401218894,664.3454011938165,708.6807843743529,632.2417552891993,682.5329149099865,623.8682476665495,673.7135268327667,693.752175168502,688.7492233215248,684.2861519655146,642.7309101332066,693.5827323618664,684.4660562795386
654.3473365027337,753.7994047481538,697.1956463917708,621.0530214610417,615.02958821108,633.0526641740116,668.7702129958071,681.5219317087436,665.005539029175,728.0583118074036,681.1224390384922,694.6442952902265,664.3366661265777,709.1054737170472,632.2410698641902,682.7860517926612,623.8538562225758,673.9878186374635,693.8796940799555,688.7819373125024,684.2634353423152,642.7309101332066,693.4334248074748,684.4660562795386
654.3249465446772,753.7994047481538,697.1956456162583,621.2733361518771,615.02958821108,633.0731497240457,668.7702129958071,681.5645608698502,665.0976472644425,724.5239598774265,681.1224390384922,694.0446420977872,664.3492970245304,707.9306641138094,632.2391145469132,682.649230313248,623.8384197148335,673.6588488966147,693.6408449534529,688.7492748967736,684.2638005964471,642.7309101332066,693.7340852252223,684.4660562795386
654.5152111048066,753.7994047481538,697.1956460986245,621.1363011443008,615.02958821108,633.0505610090066,668.7702129958071,681.5005985313982,665.137085308369,726.0469842465972,681.1224390384922,693.645666337533,664.3437254544549,708.8549218630072,632.243848630021,682.4920323123754,623.8544115001393,673.8656037163429,693.6273438054957,688.731469685309,684.2638005964471,642.7309101332066,694.0958456473812,684.4660562795386
654.7611561942309,753.7994047481538,697.1956451905411,621.7027961774239,615.02958821108,633.0729940510508,668.7702129958071,681.5746495916696,665.1578090697799,725.281086164619,681.1224390384922,692.4071183296211,664.3438730140264,709.2809033084362,632.2402510786026,682.6947487874968,623.8387706598678,673.7286044044937,694.0747652231191,688.8034910999156,684.2638005964471,642.7309101332066,693.7021784053798,684.4660562795386
654.7558789236092,753.7994047481538,697.1956455592353,621.5664112204811,615.02958821108,633.0527296812708,668.7702129958071,681.5770100938902,664.8270778421962,728.4583237312615,681.1224390384922,692.1781159635749,664.3482851628938,706.284932581687,632.2428699557385,682.8777168268928,623.8774728127569,673.2676746685166,693.6937328323803,688.7617299379594,684.2902424478243,642.7309101332066,694.1301933946356,684.4660562795386
654.1874219178673,753.7994047481538,697.195645153922,621.6888425367288,615.02958821108,633.0730853690752,668.7702129958071,681.5081621124571,665.1775712626275,727.1109151456349,681.1224390384922,693.0218088911136,664.3311878631267,708.8704130846577,632.2398310180996,682.7314420437071,623.8588653135541,673.2739006608989,694.1992214268895,688.8053361677548,684.2634257303644,642.7309101332066,694.1210253869099,684.4660562795386
654.7263583257101,753.7994047481538,697.1956465058169,621.0206222418012,615.02958821108,633.073079729988,668.7702129958071,681.544943910757,665.1445322908947,727.0884198824332,681.1224390384922,695.3621899572313,664.3320380292815,708.9869589868979,632.2469788741439,682.1707263898242,623.8542965160456,674.4283177949416,694.0071154248009,688.7900578855642,684.2634103249089,642.7309101332066,694.1063314567191,684.4660562795386
654.3367889629524,753.7994047481538,697.1956459145858,621.188584535693,615.02958821108,633.0731066140049,668.7702129958071,681.5474558384457,665.1099050714099,727.9119659816021,681.1224390384923,691.7871363142276,664.3421290986158,707.9917865684045,632.2325631923361,682.0548792642907,623.8561565191505,673.7344620736998,693.715827381701,688.7641949461224,684.26345315959,642.7309101332065,694.14718775042,684.4660562795386
619.3522616831413,644.000932400614,678.6918084553785,607.1458788166289,634.0930879235103,627.3551727450749,667.353816581756,681.0877736984004,665.2791578150718,741.6023589292314,681.1224390384922,698.7998712674389,665.9554443019927,722.7926632405126,620.2235508171435,612.3393989852282,629.8766133818167,701.427841626747,688.2657964411353,683.2496101272761,707.8915838173406,661.334127170765,642.750102119543,620.6970750128189
619.6800547040016,644.000932400614,678.6918078465868,607.3863182919644,634.0930879235103,627.3552671138516,667.353816581756,681.0765859014176,665.3453259280517,741.9923705549928,681.1224390384922,694.291387185904,665.9739015019551,723.6464698643879,620.2131094038853,612.0352259029596,629.8698860784416,700.856007114371,688.120852027115,683.2441362367591,707.898741264171,661.334127170765,643.0048581342237,620.6970750128189
622.8447598216885,644.000932400614,679.4015699923101,620.1218023011302,634.0930879235103,680.8995883048312,667.353816581756,681.113067848101,665.6095993285526,740.2401444102676,681.1224390384922,697.9286666140022,665.9354391488495,725.64100155707,620.2202368945145,620.5168579431411,629.839220923238,701.1616884190715,665.1971955578441,683.2191525179092,707.8955802543679,661.334127170765,642.6418000456691,623.9172856909767
622.8781347221471,644.000932400614,679.4015703650941,619.7029087330067,634.0930879235103,680.8996994448962,667.353816581756,681.077893566,665.3684028309784,742.0430214154812,681.1224390384922,698.0191813831904,665.9452969072106,724.2810193842804,620.234423139118,621.207562506492,629.843025570514,700.7617743028073,665.9038920222304,683.2996453684021,707.866515257805,661.334127170765,642.370725197248,623.9172856909767
601.7054489968494,644.000932400614,673.8007919023181,632.263842696856,633.3751218498002,673.4171159641868,678.404830255151,686.3998248585907,670.7028204871502,745.4623720264348,685.3095180354516,696.7700775683929,667.5028464391597,722.7997913719438,622.2357176285805,613.9628022473889,614.5874147366301,702.1886249894525,672.3204462075386,685.223262664011,728.22214798465,644.0000350422856,626.9797441990863,597.3187996818551
601.8723768121154,644.000932400614,673.8007927456657,632.3047280262741,633.3751218498002,673.4172456971486,678.404830255151,686.3905259104491,670.748647142029,746.6779926781588,685.3095180354516,699.8928371053868,667.5064688331385,722.2727639889362,622.2320971110832,614.0618927698406,614.5634428453574,701.1425936915209,671.9463271148795,685.1686789120353,728.22214798465,644.0000350422856,627.6855617289375,597.3187996818551
636.5462125148196,670.9678647913377,681.728563250093,727.8411767584698,617.5890785628757,640.0691097651883,671.5369630109889,690.4522075508049,669.8637747407562,725.2801183816194,685.3095180354516,700.0516634229854,663.6606773112524,700.4403408326724,624.1002874257957,630.9920234151433,615.6097785569686,698.2353046860247,660.4790517908885,690.3863131445751,687.1783145233996,602.4986371092509,633.3180152293729,635.218093875869
636.0694147192304,670.9678647913377,681.7285627795294,727.6618691050935,617.5890785628757,640.0691031073803,671.5369630109889,690.4210762896352,670.115132092193,727.088867950368,685.3095180354516,694.4759536409904,663.6524108446687,700.7792348928978,624.1065456176874,630.2918928838359,615.6111581347969,698.0766219028449,660.923668612348,690.4548384799209,687.148010838911,602.4986371092509,632.1365380598395,635.218093875869
632.5179848593923,753.7994047481538,691.594866228784,634.354065412735,614.3116221373699,625.517865803839,679.8212266692021,686.8696139346498,670.5449389945355,732.3270383865489,685.3095180354516,692.1781159635749,665.8810451105592,706.7279414517851,634.2604348880465,676.5309525118614,608.5978976801912,673.4695134140926,700.872725130822,690.7481860110845,704.6165228898531,625.3968180047273,678.4700063514346,657.8675702704171
632.778830540283,753.799404748154,691.5948662431001,634.3595205397557,614.3116221373698,625.5151679281588,679.8212266692021,686.8260466405789,670.3820349591107,731.9280846952938,685.3095180354516,694.8498102341141,665.8764209893395,705.0753823623676,634.2545556931548,676.2637799424922,608.5892830946958,674.2162554965844,700.7313353424453,690.7420081033689,704.5919446188456,625.3968180047273,679.105024283384,657.8675702704171
633.118621774837,753.7994047481538,691.5948662481107,634.091476261704,614.3116221373698,625.5906515304786,679.8212266692021,686.8555492755855,670.5285440390857,730.098400525055,685.3095180354517,693.7811325258984,665.9095611213598,705.7624376492682,634.2549940058071,675.7310954572223,608.5840033578919,672.5155665661891,700.3056825345989,690.7070088520363,704.5922919484691,625.3968180047273,678.4214813962573,657.8675702704171
632.9987600831807,753.7994047481538,691.5948666341737,634.2451693047027,614.3116221373698,625.5712189304073,679.8212266692021,686.8496552166873,670.4946268605845,732.5716449811031,685.3095180354516,694.1330142103109,665.8826255279344,706.9987136721529,634.0708430613721,673.0609725447648,607.2889139774851,679.8739185573847,700.2706382187625,690.6992671186035,704.6171052025019,625.3968180047273,678.114945703796,657.8675702704171
633.305426496691,753.799404748154,691.594867044801,634.1317660282059,614.3116221373698,625.5906503426655,679.8212266692021,686.8614056038828,670.5969637411803,734.6244613672246,685.3095180354516,693.662390558319,665.8823344265375,706.9247894669961,634.2617696192615,676.606597865639,608.599790651425,673.2218800652173,700.9213350518538,690.7679522323945,704.6181105947961,625.3968180047273,678.769543111788,657.8675702704171
633.1846102154934,753.7994047481538,691.594867141005,633.8378146744652,614.3116221373698,625.5905063766119,679.8212266692021,686.9003004635172,670.2035501842624,733.1144904309434,685.3095180354516,695.0635457757572,665.8900418774264,707.2309426646759,634.2452439182766,675.8905493067268,608.5842225035606,674.6360447178434,700.7540445484333,690.7421812697877,704.62014759668,625.3968180047273,678.3535464590091,657.8675702704171
632.8632748581025,753.7994047481538,691.5948667699321,633.943232476954,614.3116221373698,625.5905561865395,679.8212266692021,686.8798427776055,670.3798330264445,731.6584470281008,685.3095180354516,695.1551467221758,665.9008635817607,706.0734149539352,634.2654058679886,676.0231826757455,608.5920277801035,674.4603375046335,700.5490063283107,690.724834973513,704.621297853574,625.3968180047273,678.2759065307255,657.8675702704171
633.009035706634,753.7994047481538,691.5948671072712,633.8473981110551,614.3116221373698,625.5699513886728,679.8212266692021,686.8091707717292,670.5379326661148,734.0491676431578,685.3095180354516,691.6576560407426,665.8958536129426,706.3236994514909,634.2523014092972,676.2476396341054,608.5899170513658,674.0391995649328,700.584580910171,690.7375701011224,704.5922780735557,625.3968180047273,678.7346879251288,657.8675702704171
598.1964121752384,644.000932400614,673.0910296211381,619.7650302802198,633.3751218498002,619.8728050022686,678.404830255151,686.4144922716389,670.6950475378774,745.6252902581092,685.3095180354516,696.6928134149002,667.502619718341,721.5622070557185,622.2325809442696,605.650791740428,614.5770554726029,702.1829124040026,694.5209874827319,685.1740454870807,728.1986701802604,644.0000350422856,627.7145071791334,594.0985890036974
598.0562900834769,644.000932400614,673.0910288886114,619.7504910594118,633.3751218498002,619.8728391165901,678.404830255151,686.377049174012,670.8787538614397,746.6368847334145,685.3095180354516,700.7165215049996,667.5036882270875,721.3484847243135,622.2372713050912,605.6394939071287,614.566596873231,701.0388745675444,695.1027818050858,685.2311396994374,728.1949498366303,644.0000350422856,627.2099020892553,594.0985890036974
