0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
596.1727424881433,659.846159169357,674.3606206185323,636.3038773174412,776.5526553085687,666.5204192275953,664.5096482918605,712.9490644873632,681.149987215038,693.2154794569622,710.4357318007192,701.0776898234114,672.3063619835011,674.566619527423,682.8591442506955,678.1505068502233,714.3232710260661,722.2251008583501,673.5136631903006,634.5582792272636,616.765847438966,648.1092148459846,678.3648869600864,632.1931420648112
658.9873378860383,664.4743929256259,714.2083644730621,625.8199555527049,745.5231074570393,627.9774793219415,648.2170792580849,685.4968703084352,651.8954360765294,662.9696288665516,694.4270261714872,657.4207551905909,607.3274408217676,606.1553711282723,650.1830873218752,621.553638055918,641.5379447992183,663.9528587972993,621.8380621282079,646.9304161686005,619.9129506127347,654.7742505924389,678.1875642997829,632.1696162374393
658.9873378860383,664.5218607345633,718.4162311441398,625.8199555527049,745.8261462220731,628.0132252444845,648.8640053563233,685.5864157269782,651.8852886408533,662.9654620579176,694.4270261714872,657.4188076828874,607.3167303204772,606.1550478145598,650.1345160518324,621.5558796872223,642.1206280974576,664.0176631114871,621.8551186767594,648.0429151177503,620.3221953949336,654.8393854231,678.2318612624897,632.2153170805796
657.7387449709415,669.4231559650173,713.9285926858647,625.8199555527049,737.8351002130473,639.8292074775464,658.033799103977,648.4827586825219,622.0772270215738,620.0382049311166,632.3288725215697,619.8462824514801,609.7914967263787,611.9954810338045,633.7984629249363,626.5372058589768,642.4344763301675,640.879449477039,617.4998196087089,641.7245995341624,622.665879459496,652.8335649647307,669.4833549266571,621.02160625385
665.8979831790738,652.8398133058239,722.9252706945563,625.8199555527049,749.7127192732767,649.1261740878429,664.3719097225724,624.2667844123572,623.2453692823874,619.7106952504214,632.4452106037032,618.365473985095,606.4200221501536,609.969422655906,634.9567871882971,634.456720030697,647.1601760500861,631.8344241777434,669.0050213054304,685.7874408191141,632.0773410870962,654.5064473698707,703.8464282377386,733.8527111485978
642.9770354257074,648.1643626678073,704.3160113254946,634.8789443504311,739.3906351015266,617.7961817009931,654.3013322440986,611.4506625433532,609.8547495180027,608.5731483001539,620.0154942261462,612.0460939515574,613.1065654190494,615.9863948480391,634.0382011948548,640.6023534951132,663.9745417939373,633.2076845927535,683.8317499485056,679.0688616876217,623.291206098946,646.6389910508094,696.6024771046584,732.8592394222209
642.9770354257074,648.2555873434603,705.097319674847,634.8789443504312,739.8333420239419,617.8793690100097,654.5582446632259,611.5422035115766,609.8377504760607,608.5604657925827,620.0154942261462,612.0499833853424,613.1026504938226,615.9865151964492,634.0382462271214,640.602284936423,663.8288112591633,632.899032668802,683.8249847927941,679.2302881631783,623.7628277840928,646.7357651057706,696.4407022800756,732.7514191432438
671.7997346944223,643.5602476863903,735.7247231426139,635.966708744617,747.6226919151302,621.7339085550956,648.6853895425281,600.2650167652539,595.3224945294205,594.6289272567108,606.0735685583554,597.5803539868251,605.3288031596348,601.8761954516093,619.6143855229608,629.3737003930966,654.2779293431175,617.9203621323549,678.0164458983676,678.8596277533201,630.701178087217,653.9681697719908,706.4973631179012,748.2569011618008
671.7997346944223,643.3031111304184,736.5404785367774,635.966708744617,747.6491530849822,621.7108800730376,648.5829952780106,600.3255446236241,595.3417722960318,594.6312319507945,606.0735685583554,597.5501530962645,605.3144658308482,601.8786109641331,619.6472018273154,629.3840647889084,654.5394877317269,617.6853153020734,678.0011017626209,678.7118698928405,631.2701851084349,653.6253095041905,706.4052457415614,748.2011039865664
648.0326041165486,639.4328181595272,698.214423000242,528.9627321593449,744.2979312184312,612.8548630837577,509.0655622932322,542.8525373176188,559.635071625347,555.4708793315519,503.3634625720947,485.512022778747,518.5751457936922,546.6538899308939,625.4571992600122,636.2536610415378,663.1632482972078,628.4163784599923,685.4261876445756,677.1804167342794,671.4553620329539,646.4724828872169,748.7117641729006,753.2306577657262
619.0043879492542,649.7202388883426,665.9638620202128,649.3055165052164,723.1377737943013,645.4348575222957,650.3725154286325,639.4264099569585,616.9773035117755,621.5823856163329,620.6353815398397,627.8307303910942,655.8493923824982,652.4069748646787,637.2794959257931,651.7199810190353,718.3526457897391,661.9736038514458,634.9739666663594,647.0782058155709,721.6373087800599,714.9492233261207,701.3308821999856,649.0603687737863
645.0112332843298,663.5703755337631,703.4583791253262,634.8789443504311,681.1191176577008,618.6969405942532,647.7649549332128,635.6796744523656,612.9622528436589,615.0553142115195,626.1682992210589,620.8204739423954,633.1300190244011,627.1572696790079,624.8368084384254,634.2087900467803,672.9319853438907,640.9575652548988,631.920320806596,660.6075810809048,716.8652445180985,710.0000875049327,698.5223082305754,630.3779581723586
645.0112332843298,663.5703462789256,704.3434212930434,634.8789443504311,681.1865845441648,618.686092748435,647.0728644816617,635.6250785381403,612.8860720709462,615.0616485551511,626.1682992210589,620.8366316501063,633.0978548088334,627.156986390622,624.804324624084,634.2135626291989,671.7447478457875,640.8341761954046,631.9072185209062,659.6301309236954,717.8264173509812,710.7370103058861,698.2990347856329,630.3845436323153
645.0112332843298,663.6189296143257,704.6619899927923,634.8789443504311,681.361998448971,618.7688578340089,647.94052499759,635.7002212805829,612.9611108774591,615.0668815214977,626.1682992210589,620.8465502835927,633.1054079053257,627.1558308693839,624.8179991861416,634.2179428380449,672.5775525233237,641.0803396438564,631.922721557533,659.620688986806,717.032518493325,711.1702781549005,698.5636882872952,630.413174651941
645.0112332843298,663.7347931689862,701.7266661137726,634.8789443504311,680.9542934920358,618.6789838279017,647.7858260789695,635.6957803463579,612.9321083010295,615.0646876814149,626.1682992210589,620.8336781974509,633.122230812066,627.1568220713782,624.8279071460634,634.2121740701923,671.8535207299891,640.8503772739342,631.9271328156707,659.7613100359717,718.688923124813,710.7279183210394,698.3960087370854,630.2567548608317
645.0112332843298,663.7343375707419,702.4973744892374,634.8789443504311,681.1515700841013,618.7050987905435,647.7501182876271,635.6326525847638,612.9025406519181,615.058020315393,626.1682992210589,620.8645407287069,633.1044523223427,627.1577412680565,624.8209339961528,634.2119286092883,672.0078061114568,640.8795692067017,631.9257508855226,659.4370489930275,717.3797308333894,709.4135640430371,698.4325289087393,630.4521205914672
645.0112332843298,663.6576739163321,702.7172409670449,634.8789443504311,681.1851490784953,618.7575983047341,647.9726126335337,635.70361352512,612.9518692064568,615.0647902766119,626.1682992210589,620.8805527732085,633.083621079865,627.160506773462,624.8515249186813,634.2166859016588,673.556676351452,641.2595365517769,631.9186735263331,660.5423677738717,717.5313855124441,711.8926116704903,698.6085627717158,630.4575614709826
645.0112332843298,663.7225439390692,700.2359993100611,634.8789443504311,681.0072213581997,618.7382575227367,647.4977595532728,635.6945246127599,612.9360070597255,615.0661055932363,626.1682992210589,620.8882115168234,633.091601359542,627.1580019968965,624.8308965678955,634.217589138459,672.283199890693,641.1772008083301,631.9224553069365,659.552559836959,717.0484833411348,710.8047285550705,698.524167020756,630.4709958232339
645.0112332843298,663.6505081424901,700.6973809518915,634.8789443504311,680.8885346280141,618.7077736606657,647.9708181453329,635.7218497168809,612.9612835341494,615.068206497131,626.1682992210589,620.8657153532732,633.1224320063075,627.1567030041124,624.8398177345584,634.222877758788,673.5724330933828,641.1444348323994,631.9150154139307,660.8106357821549,716.9585987416925,711.8721523494486,698.4757236178739,630.365989806831
645.0112332843298,663.6274364398919,704.675433966222,634.8789443504311,681.0873229181029,618.702948350576,647.4301657043939,635.6654622281418,612.912455691802,615.0645455371541,626.1682992210589,620.8314548577106,633.1046466655953,627.1575322493671,624.8375024838435,634.2176694831662,672.511301572124,641.1028310451861,631.9048663213545,660.7633868282413,717.7200257966175,712.6753215293394,698.5329355228716,630.3986429429233
645.0112332843298,663.64820502286,701.7500542008312,634.8789443504311,681.0107905442236,618.7042058503665,647.4043366340775,635.6829915142691,612.8946990581474,615.0637327227603,626.1682992210589,620.8666104628032,633.0764807823462,627.1618212413185,624.8680844985905,634.21945027158,672.8706622718945,641.0175617022305,631.9319203233615,660.3377140004667,716.9026066632057,711.1817334941032,698.3926796967884,630.4481391412438
645.0112332843298,663.5122975378907,702.4212349877726,634.8789443504311,681.2540514306287,618.6936884231512,647.4322972972576,635.6644411155821,612.914798317499,615.0653260061547,626.1682992210589,620.8537450395447,633.1013589548596,627.1588396109844,624.8357721395,634.2131636394755,672.7606308401422,641.1276451229955,631.9349187988779,660.7635836453571,716.975886028841,711.8135018367052,698.5739731401036,630.4266312466917
645.0112332843298,663.6689126154462,705.7012299175384,634.8789443504311,680.9438683062764,618.7056879791977,647.3309507294146,635.7132284518196,612.9515937784113,615.0690886071369,626.1682992210589,620.8969483984812,633.1193031211799,627.1611643717752,624.8659366181005,634.2224109573195,673.3675062611943,641.6313626063811,631.962443911113,661.9775936923382,718.4130951197106,714.0913838685673,698.5634170019121,630.3497271309412
504.0586457782151,534.9804089953528,535.9688194881801,524.5764516486158,534.3159972031257,530.1361385683213,520.1701060506881,548.2301978556152,473.7574909563772,465.2505174739183,451.664582109605,430.0065671223736,461.5147312005004,438.807199264301,435.7829410112751,446.5161129588093,449.7008686951202,438.43266593704175,465.3860285996715,464.6949524284088,458.3023518633507,450.8263892942237,472.7324438161675,416.8364640750448
644.0694550236401,638.3705258881515,707.3043150018292,634.8789443504311,742.10429706518,613.5465294467817,640.9220907516687,604.7068724421208,605.975419456764,596.1948745884066,606.9272734490435,607.0709602830404,590.2986266987998,611.2614681318172,610.5179177276043,626.0741409387274,643.4406018606279,637.7519597309941,629.3145237499343,636.5966310524593,614.4601211646963,645.5766412746224,659.5474895957983,641.8353535242688
665.8979831790737,652.8443148121345,720.3258156056557,625.8199555527049,749.4007005890668,648.9534203386814,664.7020405044005,624.2691366516281,623.1734648856464,619.7046277934014,632.4452106037032,618.3144005305727,606.4316534669871,609.9663484159925,634.9028344096179,634.4658215785494,646.737060065769,631.5724783986324,668.9945042132399,683.6094736872564,630.6919056940612,655.0354272302242,703.463354991435,733.845616329434
642.9770354257074,648.2712441576823,703.4320066820221,624.7321911585191,753.3024648098294,626.0789506822514,652.2952760593788,609.1097182592398,606.9314867367465,604.1333683518859,618.0394501427163,610.4936629841037,609.0813029370856,612.2623745821522,630.2101430788847,635.6071206570828,655.5693346328355,629.653711027436,682.4743858590717,674.446480646873,623.7656343013283,644.8013333362517,689.4080248831727,735.9205977926781
618.8562069188148,637.8295062543453,660.7818924074153,523.0273149982935,630.3682959637548,583.2153363787913,594.4782499092639,588.273797812185,542.3490104983716,552.5463412128249,554.2863560880803,620.051517463325,577.1339238268117,489.2954062629225,472.1802983953445,537.6457730689566,591.5181846219065,585.9116556726011,493.6622677821817,508.27290526178354,611.9470399599307,624.0330500482166,706.9451959773987,592.8583599389301
614.5254167630303,642.2185912302252,688.5514144403596,636.3038773174412,740.7772892110498,685.7440203340075,670.7405878309908,685.6940659018927,686.5611870106574,695.8938739591058,716.8212129598991,705.4371824926685,668.5304896551819,684.2173928340541,680.0260773744524,687.6222404711085,713.2113830839049,722.2384509990776,724.6223481725717,679.3723730790156,731.5271926425268,715.1167382293955,753.1383673724761,753.6969969649099
658.2260401833032,638.5298766159444,724.4486876950109,634.8789443504311,694.9205187460327,623.5134496216871,647.3819697462175,596.9891187716001,601.0241908110374,598.6390100236788,613.3127546082234,607.0423064006351,610.8336344096707,622.7097686744809,621.4219939952732,637.791190768028,656.453749912958,637.4898690994753,684.9901424848478,678.8703068167559,728.5020822992698,708.7299118673227,744.7766876915566,757.7523559322486
658.2260401833033,638.4599651359873,703.3687747708414,528.9627321593449,431.33098452830063,477.0604436471337,501.4417848176358,525.7388452662889,508.5689342097927,505.35287841492425,590.2210845689149,585.0671996512114,528.2826678840684,493.1854895243016,497.24222305804057,524.5314013717253,557.2062887233509,550.7078788927395,565.326768544055,555.6845184100861,775.4148607506288,711.4912981050041,787.2660891614598,762.8140903241567
658.2260401833033,638.4906870923119,723.005872254122,634.8789443504311,694.7850590215706,623.5044284784989,646.7608940093248,596.8964138904148,600.9738459360552,598.6417691528277,613.3127546082234,607.0396122972808,610.8415879656504,622.7144006976011,621.4279312919897,637.7929663445336,657.4084137828245,637.8924567255018,685.0359714988338,678.6297441469798,726.2050340990108,713.8826688379814,737.729835817074,761.024567081036
